2948
3343.33	2349.38
3343.73	2320.92
3344.14	2338.58
3344.54	2333.48
3344.95	2318.89
3345.35	2343.77
3345.76	2336.56
3346.16	2322.42
3346.57	2315.04
3346.97	2296.38
3347.38	2318.71
3347.78	2307.15
3348.18	2311.45
3348.59	2263.26
3348.99	2260.94
3349.4	2285.74
3349.8	2289.75
3350.21	2276.33
3350.61	2288.05
3351.01	2281.85
3351.42	2264.88
3351.82	2265.72
3352.23	2263.83
3352.63	2292.1
3353.03	2271
3353.44	2248.53
3353.84	2282.43
3354.25	2272.58
3354.65	2261.62
3355.05	2251.67
3355.46	2231.17
3355.86	2270.41
3356.27	2235.66
3356.67	2256.61
3357.07	2224.27
3357.48	2209.23
3357.88	2202.78
3358.28	2220.79
3358.69	2208.1
3359.09	2225.74
3359.49	2205.98
3359.9	2201.96
3360.3	2201.39
3360.71	2185.77
3361.11	2195.33
3361.51	2177.2
3361.92	2168.38
3362.32	2168.33
3362.72	2176.57
3363.12	2171.68
3363.53	2159.71
3363.93	2168.21
3364.33	2158.3
3364.74	2116.84
3365.14	2158.49
3365.54	2160.12
3365.68	2150.12
3366.09	2126.54
3366.49	2130.32
3366.9	2133.46
3367.3	2136.56
3367.71	2100.38
3368.12	2098.73
3368.52	2071.79
3368.93	2018.45
3369.34	1999.79
3369.74	2005.79
3370.15	2032.12
3370.55	2020.75
3370.96	1992.79
3371.37	2035.79
3371.77	2005.45
3372.18	2033.12
3372.58	2044.12
3372.99	2045.79
3373.39	2052.99
3373.8	2037.12
3374.21	2049.45
3374.61	2072.63
3375.02	2068.76
3375.42	2024.45
3375.83	2039.79
3376.24	2072.7
3376.64	2091.51
3377.05	2054.79
3377.45	2041.45
3377.86	2031.45
3378.26	2031.78
3378.67	2022.28
3379.07	2019.12
3379.48	2041.47
3379.89	1976.45
3380.29	2031.79
3380.7	2010.79
3381.1	2028.23
3381.51	2002.79
3381.91	2017.45
3382.32	2018
3382.72	2000.57
3383.13	1970.45
3383.53	1986.79
3383.94	1989.67
3384.34	1979.79
3384.75	1990.91
3385.15	1935.12
3385.56	1972.12
3385.96	1976.79
3386.37	1943.12
3386.77	1948.12
3387.18	1937.79
3387.58	1954.45
3387.99	1962.38
3388.39	1934.02
3388.8	1953.31
3389.2	1895.45
3389.61	1920.12
3390.01	1897.45
3390.42	1883.79
3390.82	1918.3
3391.23	1912.79
3391.63	1898.45
3392.03	1923.09
3392.44	1894
3392.84	1893.12
3393.25	1885.06
3393.65	1863.79
3394.06	1895.12
3394.46	1864.37
3394.87	1870.73
3395.27	1878.19
3395.68	1870.75
3396.08	1872.62
3396.48	1866.12
3396.89	1859.12
3397.29	1875.45
3397.7	1859.45
3398.1	1839.45
3398.51	1814.12
3398.91	1784.45
3399.31	1882.18
3399.72	1820.12
3400.12	1862.79
